S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
139,114/1,1.88,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
140,114/2,67,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
141,114/4,67,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
142,115/3,48,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
143,115/2,1.75,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
144,115/4,82,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
145,115/2,1.75,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
146,115/3,82,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
147,115/4,1.75,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
148,115/1,1.09,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
149,116/3,1.25,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
150,116/4,1.76,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
151,116/5,44,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
152,116/5,44,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
153,116/1,88,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
154,116/6,86,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
155,118/2,66,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
156,119/3,1.48,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
157,119/3,1.48,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
158,119/1,98,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
159,121/2,1.64,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
160,121/3,1.59,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
161,121/5,47,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
162,121/6,1.42,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
163,121/7,91,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
164,121/9,31,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
165,121/2,1.64,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
166,121/3,1.59,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
167,121/5,47,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
168,121/6,1.42,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
169,121/7,91,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
170,121/9,31,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
171,122/6,1.14,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
172,122/6,1.14,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
173,123/2,1.41,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
174,123/2,1.41,Kondempudi-(0320016),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondempudi,2026-02-24 02:28:37
