S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
145,158/16,0.11,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
146,158/3,4.94,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
147,158/25,0.11,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
148,158/19,0.33,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
149,158/7,0.54,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
150,158/11,0.23,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
151,158/8,0.12,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
152,158/14,0.24,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
153,158/10,0.11,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
154,158/12,0.13,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
155,158/13,0.14,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
156,158/15,0.07,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
157,158/21,0.11,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
158,158/23,0.05,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
159,158/24,0.18,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
160,158/26,0.04,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
161,158/18,15,K. Jagannadhapuram-(0322005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
162,158/29,0.21,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
163,158/27,0.14,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
164,158/28,0.19,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
165,158/30,0.54,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
166,158/5,0.35,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
167,158/4,0.15,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
168,158/2,1.14,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
169,158/6,0.27,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
170,160/16,0.13,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
171,162,3.25,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
172,166,13.14,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
173,169,2.61,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
174,171/3,2.06,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
175,172,0.74,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
176,173,0.71,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
177,175/1,0.26,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
178,175/2,0.57,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
179,175/5,2.83,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
180,175/4,0.06,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
181,175/3,1.17,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
182,186/1,2.84,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
183,186/2,1.98,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
184,186/5,1.98,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
185,186/4,2.47,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
186,186/3,2.59,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
187,188/1,0.37,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
188,188/2,0.39,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
189,188/4,0.49,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
190,188/5,0.56,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
191,188/6,0.46,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
192,188/7,0.47,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
193,188/9,0.58,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
194,188/10,1.21,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
195,188/11,0.12,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
196,189/6,1.49,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
197,189/5,0.71,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
198,"189/7,3",1.66,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
199,189/8,0.47,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
200,189/1,0.02,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
201,189/11,0.52,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
202,189/10,0.33,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
203,189/4,0.62,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
204,190/6,0.31,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
205,190/1,0.27,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
206,190/2,0.27,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
207,190/10,1.20,K. Jagannadhapuram-(0322005),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
208,191/14,0.45,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
209,191/12,0.36,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
210,191/4,1.11,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
211,191/6,0.35,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
212,191/7,0.35,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
213,191/3,0.19,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
214,191/13,0.30,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
215,191/11,0.57,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
216,191/10,0.46,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
217,191/9,0.48,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
218,192/1,0.89,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
219,192/3,0.04,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
220,258/22,0.04,K. Jagannadhapuram-(0322005),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,K. Jagannadhapuram,2026-02-24 04:59:53
