S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
127,70/4,2.95,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
128,70/1,0.72,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
129,70/3,2.61,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
130,71,1.24,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
131,73,11.69,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
132,77,1.62,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
133,77,1.61,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
134,77,0.81,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
135,77,0.80,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
136,79/1,0.84,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
137,79/2,1.65,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
138,79/7,0.70,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
139,79/10,0.07,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
140,79/9,0.05,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
141,79/14,2.06,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
142,79/4A,0.95,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
143,79/3,2.56,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
144,79/8,0.35,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
145,79/12,2.10,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
146,81/4,1.23,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
147,81,0.10,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
148,81/6,4.76,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
149,81,0.56,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
150,81/1,0.33,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
151,81,0.40,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
152,83,5.55,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
153,83,0.46,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
154,84,2,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
155,84,0.77,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
156,84,0.32,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
157,84,0.76,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
158,84,0.76,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
159,85,0.90,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
160,85,3.45,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
161,85,4.20,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
162,85,0.90,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
163,85,0.90,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
164,85,3.27,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
165,88,0.64,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
166,88/5,4.25,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
167,88,1.52,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
168,91,3.29,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
169,93/1,2.76,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
170,93/1,3.82,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
171,94,8.16,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
172,94/7,2.70,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
173,97/2,0.64,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
174,98/2,1.58,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
175,99/2,0.64,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
176,99/1,2.18,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
177,100/2A,1.29,BODIGANIDODDI-(1226006),GO 201 REV DT 5.5.16,01-11-2016,22A[1][E],M LAKSHMI DEVI,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
178,100/2A1,1.28,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
179,100/2B,4.86,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
180,100/2C,2.34,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
181,100/2A,1.29,BODIGANIDODDI-(1226006),SEC-22-A (1),-,-,"M LAKSHMIDEVI, ANJINEYULU",ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
182,102,0.62,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
183,107/2,2.16,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
184,107/1,0.22,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
185,108,2.50,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
186,108,1,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
187,108,4.99,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
188,108,2.49,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
189,108,1,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
190,108,14.96,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
191,111,8.84,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
192,112,5.13,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
193,113/2,4.85,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
194,113/2,3.71,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
195,113/2,0.13,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
196,113/1,2.60,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
197,113/2,0.69,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
198,117/1,6.20,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
199,117/1,3.45,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
200,117/2,7.40,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
201,118/1,4.42,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
202,118/2,2.20,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
203,118/2,2.20,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
204,118/3,2.64,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
205,118/3,2.64,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
206,119/3,5.10,BODIGANIDODDI-(1226006),E2/644/16 DT 14/03/2018,20-03-2018,SEC22A[1][A],O,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
207,120/1,1.90,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
208,120/2,3.10,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
209,120,5.75,BODIGANIDODDI-(1226006),E2/644/16DT14.3.2018,20-03-2018,SEC22-A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
210,121/2,3.58,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
211,121/2,0.79,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
212,121,0.74,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
213,122,1.26,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
214,123/1,4.87,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
215,125/1,1,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
216,125/4,1,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
217,125/5,6.27,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
218,128/3,2.07,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
219,128,1.04,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
220,128,1.03,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
221,128,17.40,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
222,129/1,0.44,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
223,130/1,0.80,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
224,131,3.83,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
225,131,3.82,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
226,134/1,2.20,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
227,134/2A,8.20,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
228,134/2A,1.50,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
229,134/2B,1.50,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
230,135/1,3.85,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
231,135/1,3.85,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
232,135/2,1.09,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
233,136/2,1.89,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
234,136/2,7.84,BODIGANIDODDI-(1226006),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
235,137/1,0.16,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
236,138,1.32,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
237,139,11.88,BODIGANIDODDI-(1226006),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
238,140/3,0.15,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
239,140/5,0.15,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
240,140/7,0.17,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
241,140/11,0.28,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
242,140/11,0.29,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
243,140/19,0.35,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
244,140/21,0.19,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
245,140/23,0.22,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
246,140/28,0.77,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
247,140/29,2.15,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
248,140/31,1.26,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
249,140/32,2.18,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
250,140/2A,1.81,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
251,140/2A,1.81,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
252,140/2C,3.16,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
253,140/2C,1.75,BODIGANIDODDI-(1226006),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,BODIGANIDODDI,2026-02-25 02:58:24
