S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
143,844,0.48,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
144,845,1.38,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
145,846,0.77,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
146,855/7,0.73,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
147,855/6,0.36,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
148,855/5,0.47,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
149,855/4,0.47,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
150,855/3,0.48,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
151,855/2,0.45,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
152,855/1,0.47,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
153,855/8,0.33,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
154,855/12,0.89,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
155,855/11,0.90,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
156,855/10,0.87,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
157,855/9,1.12,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
158,856/1,0.28,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
159,856/2,0.40,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
160,856/14,0.25,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
161,856/13,0.28,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
162,856/12,0.32,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
163,856/11,0.75,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
164,856/10,0.82,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
165,856/9,1.41,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
166,856/3,8.46,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
167,856/4,0.51,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
168,856/5,0.97,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
169,856/6,0.54,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
170,856/7,1.44,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
171,856/8,0.41,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
172,857/3,0.32,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
173,857/4,0.21,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
174,857/5,0.69,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
175,857/6,0.37,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
176,857/2,0.17,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
177,857/1,0.45,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
178,857/7,0.35,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
179,858/3,0.65,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
180,858/4,0.59,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
181,858/5,0.46,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
182,858/6,0.31,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
183,858/7,0.19,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
184,858/8,0.17,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
185,858/9,0.26,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
186,858/10,0.27,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
187,858/11,0.31,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
188,858/12,0.23,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
189,858/13,0.18,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
190,858/14,0.18,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
191,858/15,0.17,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
192,858/16,0.18,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
193,858/4,0.59,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
194,858/13,0.18,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
195,858/14,0.18,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
196,858/17,0.33,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
197,858/18,0.21,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
198,858/1,0.14,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
199,858/2,0.24,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
200,859/5,0.27,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
201,859/1,1.61,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
202,859/2,0.31,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
203,859/3,0.34,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
204,859/4,0.28,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
205,860/5,0.68,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
206,860/6,0.92,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
207,860/7,3.58,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
208,860/8,0.44,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
209,860/9,0.53,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
210,860/4,2.02,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
211,860/10,3.58,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
212,860/2,0.35,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
213,860/12,0.53,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
214,860/3,1.85,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
215,860/1,2.38,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
216,861/10,0.27,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
217,861/8,0.20,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
218,861/7,0.34,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
219,861/5,0.38,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
220,861/4,0.35,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
221,861/3,0.67,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
222,861/6,0.31,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
223,861/2,0.70,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
224,861/9,0.35,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
225,861/1,0.66,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
226,862/3,1.45,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
227,862/2,1.54,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
228,862/1,0.52,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
229,862/3,1.45,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
230,862/4,1.66,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
231,862/4,1.66,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
232,862/2,1.54,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
233,863/7,0.42,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
234,863/12,0.93,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
235,863/11,1.85,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
236,863/2,0.62,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
237,863/13,0.95,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
238,863/9,0.61,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
239,863/5,0.43,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
240,863/10,0.24,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
241,863/8,0.20,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
242,863/6,0.36,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
243,863/4,0.30,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
244,863/3,0.33,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
245,863/1,1.76,Alamanda Kothapalle-(0307025),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Alamanda Kothapalle,2026-02-24 03:43:32
