S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
135,177/9,3.09,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
136,177/3,2.77,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
137,177/1,3.09,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
138,177/2,4.55,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
139,177/9,3.09,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
140,177/3,2.77,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
141,178/7,3.51,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
142,178/2,3.51,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
143,178/3,3.51,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
144,178/1,3.51,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
145,178/7,3.51,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
146,178/2,3.51,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
147,178/3,3.51,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
148,179,4.75,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
149,179/4,2,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
150,179/4,2,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
151,180/2,2.52,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
152,180/2,2.52,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
153,184/2,90,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
154,184/3,7,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
155,184/4,98,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
156,184/1,5,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
157,184/2,90,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
158,184/3,7,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
159,184/4,98,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
160,185/4,68,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
161,185/2,1.71,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
162,185/1,12,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
163,185/3,1.73,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
164,185/3,1.73,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
165,185/2,1.71,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
166,185/1,12,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
167,185/6,2.84,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
168,185/5,1,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
169,185/6,2.84,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
170,185/5,1,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
171,185/4,68,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
172,186/1,5,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
173,186/4,1.58,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
174,186/2,77,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
175,186/7,1.95,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
176,186/3,1.73,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
177,186/4,1.58,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
178,186/8,2.77,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
179,186/6,2.10,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
180,186/2,77,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
181,186/5,2.55,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
182,186/1,5,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
183,186/3,1.73,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
184,186/8,2.77,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
185,186/6,2.10,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
186,186/5,2.55,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
187,187/2,3.06,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
188,187/2,3.06,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
189,187/1,3.14,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
190,187/3,84,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
191,187/1,3.14,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
192,188/1,15,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
193,188/2,1.95,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
194,188/3,3.68,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
195,188/5,2.55,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
196,188/6,6,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
197,188/6,6,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
198,188/1,15,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
199,188/2,1.95,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
200,188/3,3.68,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
201,188/5,2.55,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
202,188/4,7,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
203,189/6,42,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
204,189/4,35,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
205,189/1,84,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
206,189/2,1.02,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
207,189/5,38,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
208,189/8,1.24,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
209,189/7,1.51,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
210,189/3,59,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
211,189/1,84,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
212,189/2,1.02,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
213,189/5,38,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
214,189/3,59,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
215,189/6,42,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
216,189/7,1.51,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
217,189/4,35,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
218,190/1,2.55,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
219,190/6,84,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
220,190/2,1.04,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
221,190/3,91,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
222,190/4,67,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
223,190/5,1,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
224,190/6,84,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
225,190/8,89,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
226,190/1,2.55,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
227,190/7,17,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
228,190/2,1.04,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
229,190/3,91,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
230,190/4,67,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
231,190/5,1,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
232,190/7,17,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
233,191/1,15,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
234,191/5,15,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
235,191/4,54,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
236,191/6,1.04,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
237,191/7,2.50,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
238,191/5,15,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
239,191/9,1.24,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
240,191/8,23,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
241,191/1,15,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
242,191/4,54,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
243,191/6,1.04,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
244,191/7,2.50,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
245,191/9,1.24,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
246,191/2,14,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
247,192/2,42,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
248,192/9,35,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
249,192/4,1.14,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
250,192/5,82,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
251,192/6,34,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
252,192/7,67,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
253,192/8,12,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
254,192/9,35,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
255,192/4,6,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
256,192/4,6,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
257,192/1,36,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
258,192/3,79,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
259,192/1,36,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
260,192/2,42,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
261,192/4,1.14,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
262,192/5,82,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
263,192/6,34,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
264,192/7,67,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
265,192/8,12,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
266,192/3,79,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
267,193/1,2,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
268,193/2,40,P. Bheemavaram-(0320009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,P. Bheemavaram,2026-02-24 02:36:42
