S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
115,134,1.51,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
116,135,0.74,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
117,136,0.83,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
118,137/2,1.23,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
119,138,0.73,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
120,139,0.75,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
121,140,3.46,Pentakota-(0338010),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
122,141,0.45,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
123,144/4,2.45,Pentakota-(0338010),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
124,145/1,0.09,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
125,146,0.33,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
126,147,0.22,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
127,148/1,0.16,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
128,149/1,0.22,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
129,152/1,0.26,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
130,153,0.85,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
131,154/3,0.35,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
132,156/2,0.12,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
133,157/4,0.35,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
134,158,0.69,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
135,159,0.76,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
136,160,0.46,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
137,161/2,0.99,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
138,162/3,0.46,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
139,163/3,0.56,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
140,163/1,0.43,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
141,164/2,0.16,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
142,165/1,0.67,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
143,166/1,0.69,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
144,167/1,0.14,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
145,167/2,8,Pentakota-(0338010),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
146,168/1,0.18,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
147,169/1,0.22,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
148,174/4,1.55,Pentakota-(0338010),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
149,178/1,4.34,Pentakota-(0338010),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
150,180/1,0.23,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
151,181/3,0.41,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
152,182/5,0.41,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
153,188/2,1.66,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
154,188/3,1.31,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
155,188/1,0.10,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
156,190/1,0.92,Pentakota-(0338010),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",SRI MALLESWARA SWAMY TEMPLE,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
157,193/1,0.38,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
158,197/1,0.26,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
159,198,3.96,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
160,199/3,0.46,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
161,200/1,0.13,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
162,200/4,0.25,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
163,201/3,0.18,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
164,202/3,0.27,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
165,203/5,0.67,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
166,206/2,2.15,Pentakota-(0338010),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
167,210,0.73,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
168,211,1.04,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
169,213,0.19,Pentakota-(0338010),EP.NO.162/2024 A.A.1146/2014,15-10-2024,THE PRINCIPAL DISTRICT JUDGE AT VISAKHAPATNAM,CHIKKALA VENKATA SAI KRISHNA AND OTHERS,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
170,216/1,2.61,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
171,217,1.53,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
172,218,1.08,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
173,223,1.10,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
174,224,1.41,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
175,225,3.38,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
176,226/2,0.20,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
177,227/2,0.22,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
178,228/2,0.09,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
179,235/15,1.19,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
180,235/16,1.65,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
181,235/10,1.01,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
182,235/5,0.64,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
183,235/4,0.82,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
184,235/3,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
185,235/6,0.50,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
186,235/2,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
187,235/19,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
188,235/16,1.65,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
189,235/15,1.19,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
190,235/10,1.01,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
191,235/6,0.50,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
192,235/5,0.64,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
193,235/4,0.82,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
194,235/3,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
195,235/19,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
196,235,2.58,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
197,235/2,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
198,236/14,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
199,236/15,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
200,236/16,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
201,236/17,1.15,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
202,236/18,1.38,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
203,236/1,1.77,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
204,236/2,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
205,236/3,1.04,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
206,236/11,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
207,236/12,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
208,236/13,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
209,236/14,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
210,236/15,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
211,236/16,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
212,236/17,1.15,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
213,236/18,1.38,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
214,236/2,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
215,236/3,1.04,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
216,236/11,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
217,236/12,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
218,236/13,1,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
219,247,9.58,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
220,254/2C1,1.92,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
221,254/2B2,0.97,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
222,254/2B1,1.92,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
223,254/2B1,1.92,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1V,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
224,254/2C1,1.92,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
225,254/2C1,1.92,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1V,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
226,254/2C2,0.97,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1V,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
227,254/2B1,1.92,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
228,254/2B2,0.97,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
229,254/2C2,0.97,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
230,254/2C2,0.97,Pentakota-(0338010),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Pentakota,2026-02-24 22:36:57
