S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
134,231,1.47,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DIST COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
135,232,25.60,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
136,233,1,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DIST COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
137,234/2,5.36,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
138,236,4.33,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DIST COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
139,243,3.63,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DIST COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
140,251,2.25,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DIST COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
141,257,1.90,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DIST COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
142,261/3,1.25,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DIST COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
143,261/2,2.64,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DIST COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
144,262/3B,7.07,Balighattam-(0317009),RC.NO.3795/2007/E1,20-09-2018,DISTRICTMCOLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
145,262/3B,7.07,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DIST COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
146,263,9.70,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
147,266,9.70,Balighattam-(0317009),"ENDOWMENT COMM,VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
148,269,3.57,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DIST COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
149,272,3.60,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
150,273/1,13.08,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
151,277,1.71,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
152,278/2,1.63,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
153,278/3,0.39,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
154,283/3,1.51,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
155,283/3,1.51,Balighattam-(0317009),RC.NO.3795/2007/E1,20-09-2018,DISTRICTMCOLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
156,284,0.64,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
157,288/1,0.48,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
158,288/3B,0.58,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
159,290/2,0.82,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
160,290,8.43,Balighattam-(0317009),"ENDOWMENT COMM,VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
161,290/1,19.05,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
162,290/3,-,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
163,291/2B,0.21,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
164,292/2B,0.75,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
165,293/10A2,1.20,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
166,293/8,6.50,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
167,293/4A2,0.94,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
168,293/3D,0.29,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
169,293/3C,0.43,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
170,293/9B,0.18,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
171,293/3B,1.20,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
172,293/2,4,Balighattam-(0317009),"ENDOWMENT COMM,VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
173,293/1,0.07,Balighattam-(0317009),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
174,293/2,0.40,Balighattam-(0317009),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
175,295,15.37,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
176,297,5.86,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
177,301,101.43,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
178,306,0.55,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
179,313,20,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
180,313/1,7.10,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
181,320,29,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
182,326,24,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
183,328,1.14,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
184,336,0.27,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
185,338,29,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
186,343,0.92,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
187,348,0.61,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
188,350,1.48,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
189,351,5.86,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
190,352,0.38,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
191,353/3,0.30,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
192,353/2,0.44,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
193,354/1,29.34,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
194,357/2,0.49,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
195,358/2,0.49,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
196,358/1,71.04,Balighattam-(0317009),-,15-09-2011,-,ADIGARLA GOVINDA RAJULU @ GOVINDA RAJU,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
197,359/1,0.09,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
198,362/3,1.06,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
199,363/2,0.02,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
200,363/3,0.08,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
201,365,0.87,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
202,367,2.72,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
203,371/1,0.26,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
204,372/2,0.38,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
205,373/2,0.27,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
206,374/2,0.68,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
207,374/3A2,0.81,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
208,375/5,0.55,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
209,375/2,0.26,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
210,378,1.33,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
211,379,1.18,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
212,380,5.51,Balighattam-(0317009),"ENDOWMENT COMM,VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
213,380/1,0.20,Balighattam-(0317009),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
214,380,5.51,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
215,388,2.84,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
216,389,0.72,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
217,392/1B3,0.75,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
218,392/1A,0.74,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
219,392/1B,0.45,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
220,392/1B2,0.57,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
221,401,0.80,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
222,403/3,15682,Balighattam-(0317009),-,01-08-2012,-,BETHIREDDY SATYANARAYANA REDDY,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
223,403/2,1,Balighattam-(0317009),"IA NO.539/2022,OS NO",18-08-2022,SENIOR CIVIL JUDGES COURT RAMACHANDRAPUR,GAVIREDDI VARALAMMA AND TOHERS,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
224,403/3,8337,Balighattam-(0317009),-,14-09-2010,-,KANAMARLAPUDI SURENDRA BABU @ SURENDRA GUPTA,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
225,403/3,120,Balighattam-(0317009),-,29-11-2011,-,MALLA JYOTHI,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
226,403/3,120,Balighattam-(0317009),-,14-02-2013,-,ADIGARLA GOVINDA RAJULU @ GOVINDA RAJU,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
227,403/3,120,Balighattam-(0317009),-,07-02-2023,-,ADIGERLA KANAKA DURGA,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
228,403/3,120,Balighattam-(0317009),-,13-02-2012,-,RAYAPUREDDY SRINIVASA RAO,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
229,403/3,120,Balighattam-(0317009),-,07-02-2013,-,CHINTAKAYALA VENKATA RAMANA,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
230,403/3,120,Balighattam-(0317009),-,27-09-2012,-,GORLE VENKATA PRAKSHAM,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
231,403/3,120,Balighattam-(0317009),-,27-09-2012,-,GORLE VENKATA PRAKSHAM,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
232,404,26.50,Balighattam-(0317009),17/37/2019,19-02-2022,RC.NO.17/37/2019,DTCP,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
233,405,26.50,Balighattam-(0317009),17/37/2019,19-02-2022,RC.NO.17/37/2019,DTCP,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
234,406,18.80,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
235,408,0.50,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
236,423,0.66,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
237,424,2.42,Balighattam-(0317009),17/37/2019,19-02-2022,RC.NO.17/37/2019,DTPC,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
238,425,1.02,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
239,438,0.37,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
240,444,1,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
241,448,12.25,Balighattam-(0317009),"ENDOWMENT COMM,VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
242,449,1.09,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
243,458,10.56,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
244,460/5,0.17,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
245,463/2,0.30,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
246,464/2,0.69,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
247,465/2,0.71,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
248,465/3,0.21,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
249,467/4,0.38,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
250,467/6B2,0.20,Balighattam-(0317009),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
251,467/6B2,20,Balighattam-(0317009),"ENDOWMENT COMM,VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
252,467/6B1,0.15,Balighattam-(0317009),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
253,467/2,0.34,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
254,469,0.93,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
255,474/13,0.10,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
256,474/7,0.05,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
257,474/3,0.14,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
258,476,3.51,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
259,481,6.30,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
260,482,10.75,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
261,483,18.78,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
262,485/1,10,Balighattam-(0317009),"ENDOWMENT COMM,VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
263,486/1,0.06,Balighattam-(0317009),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
264,487/8,0.32,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
265,487/5,0.10,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
266,487/15,0.20,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
267,488/2,1.08,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
268,490,1.52,Balighattam-(0317009),RC NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPTANAM,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
269,491,93,Balighattam-(0317009),"ENDOWMENT COMM, VSP",-,-,-,ANAKAPALLI,NARSIPATNAM,Balighattam,2026-02-24 21:07:05
