S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
149,110/2,3.69,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
150,110/1,3.65,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
151,111/8,1.25,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
152,111/4,3.36,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
153,111/3,3.59,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
154,111/2,1.36,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
155,111/1,1.45,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
156,111/5,2.20,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
157,111/9,1.14,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
158,111/7,1.39,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
159,111/6,1.28,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
160,113/4,2.22,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
161,113/2,2.10,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
162,113/3,59,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
163,113/4,66,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
164,113/5,3.88,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
165,114/1,1.58,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
166,114/2,1.48,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
167,114/3,2.20,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
168,115/1,3.04,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
169,115/2,3.04,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
170,115/3,2.10,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
171,115/1,1.40,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
172,115/2,2.61,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
173,115/3,2.83,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
174,116/1,1.69,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
175,116/2,2.54,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
176,116/1,3.75,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
177,116/2,3.55,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
178,116/3,2.90,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
179,116/5,3.84,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
180,117/4,1.43,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
181,118/3,2,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
182,118/1,5,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
183,118/2,84,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
184,119/1,3.16,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
185,119/2,3.49,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
186,120/1,4.70,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
187,120/2,2.86,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
188,120/3,2.73,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
189,120/4,2.68,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
190,120/5,1.65,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
191,121/3,3.28,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
192,121/1,4.61,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
193,121/2,4.50,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
194,122/1,3.55,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
195,122/2,2.78,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
196,122/3,1.98,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
197,122/4,1.01,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
198,123/3,4.45,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
199,123/4,4.15,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
200,125/1,2.30,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
201,125/2,2.57,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
202,126/1,3.11,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
203,126/2,4.45,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
204,127/2,4.35,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
205,129/1,4.60,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
206,130/1,4.79,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
207,130/2,1.88,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
208,131/1,4.30,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
209,131/2,4.79,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
210,132/1,4.42,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
211,132/2,3.16,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
212,134/1,4.15,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
213,134/2,3.90,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
214,135/4,4.45,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
215,135/1,1.78,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
216,135/2,1.98,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
217,135/3,2.47,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
218,137/1,74,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
219,137/2,4.35,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
220,137/3,2.16,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
221,137/4,2.37,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
222,137/5,2.47,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
223,137/6,2.06,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
224,137/7,1.93,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
225,138/2,1.31,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
226,138/3,1.68,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
227,138/5,2.65,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
228,139/1,4.10,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
229,139/2,3.56,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
230,139/3,3.16,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
231,139/4,2.91,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
232,139/5,2.96,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
233,142/2,4,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
234,143/1,1.65,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
235,144/1,3.16,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
236,144/2,2.86,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
237,145/1,4.22,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
238,145/2,4.14,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
239,146/2,2.62,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
240,146/3,2.47,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
241,146/4,3.06,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
242,147/2,2.77,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
243,147/3,1.58,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
244,148/1,3.33,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
245,149/1,2.13,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
246,149/2,2.15,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
247,149/4,2.15,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
248,149/5,2.14,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
249,149/6,2.12,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
250,150/1,3.37,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
251,150/2,1.67,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
252,150/3,1.65,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
253,151/2,5,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
254,151/3,2.67,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
255,152/1,4.45,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
256,152/2,1.68,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
257,154/1,93,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
258,154/2,2.96,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
259,154/3,3.36,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
260,155/1,1.87,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
261,155/10,59,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
262,155/11,69,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
263,155/12,69,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
264,155/13,69,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
265,155/2,1.23,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
266,155/3,1.23,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
267,155/4,1.23,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
268,155/5,1.78,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
269,155/6,89,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
270,155/7,89,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
271,155/8,69,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
272,155/9,59,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
273,156/1,1.68,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
274,156/2,2.07,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
275,156/3,1.03,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
276,156/4,1.72,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
277,156/6,2.80,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
278,157/2,3.98,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
279,158/1,2.20,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
280,158/2,1.66,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
281,158/2,3.96,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
282,159/1,2.92,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
283,159/3,1.78,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
284,159/4,2.47,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
285,159/5,2.47,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
286,160/2,4.64,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
287,161/1,1.22,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
288,162/1,3.25,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
289,162/2,3.33,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
290,163/1,3.21,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
291,163/2,3.09,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
292,164/1,2.87,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
293,164/2,3.06,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
294,165/3,2.27,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
295,165/1,2.27,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
296,165/2,2.27,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
