S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
146,152,0.44,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
147,154,0.34,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
148,155,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
149,159,0.31,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
150,160,0.34,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
151,161,0.55,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
152,162/1D,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
153,162/1E,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
154,162/1E,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
155,162/1G,1.17,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
156,162/1C,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
157,162/1C,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
158,162/2B,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
159,162/1A,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
160,162/1E,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
161,162/1B,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
162,162/1D,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
163,162/1G,1.17,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
164,162/1A,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
165,162/1F,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
166,164/1B,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
167,164/1C,0.24,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
168,164/1,2.65,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
169,164/1,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
170,164/1C,0.24,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
171,164/1B,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
172,164/1A,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
173,165/11,2.24,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
174,165/7,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
175,165/9,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
176,165/8,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
177,165/7,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
178,165/6,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
179,165/5,22.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
180,165/3,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
181,165/2,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
182,165/10,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
183,165/4,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
184,165/1,1.66,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
185,165/9,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
186,165/8,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
187,165/1,1.66,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
188,165/2,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
189,165/3,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
190,165/4,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
191,165/5,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
192,165/6,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
193,165/10,2.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
194,166/2,2.65,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
195,166/4,2.65,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
196,166/4,2.65,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
197,194/2,0.39,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
198,198,3.43,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
199,199,4.03,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
200,202/1,6.72,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
201,202/13,0.52,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
202,202/4,0.16,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
203,202/5,1.63,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
204,202/6,1.51,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
205,202/7,0.52,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
206,202/8,3.07,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
207,202/9,4.35,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
208,202/10,0.47,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
209,202/11,0.72,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
210,202/12,1.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
211,202/13,0.37,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
212,202/4,0.16,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
213,202/3,0.94,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
214,202/5,1.63,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
215,202/8,3.07,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
216,202/6,1.51,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
217,202/10,0.47,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
218,202/11,0.72,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
219,202/13,0.37,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
220,202/3,0.94,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
221,205,0.47,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
222,206,1.09,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
223,209,0.36,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
224,210,0.49,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
225,211,0.80,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
226,213,0.26,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
227,215,0.48,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
228,218,0.36,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
229,220,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
230,221,0.31,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
231,226,0.40,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
232,228,0.47,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
233,229,0.48,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
234,230,0.82,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
235,231,0.34,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
236,233,0.61,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
237,234,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
238,240,0.54,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
239,241,0.68,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
240,244/2,1.05,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
241,244/1,0.06,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
242,245,1.65,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
243,246/1,0.10,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
244,248/3,2.42,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
245,249,0.91,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
246,250,1.58,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
247,251/1,0.15,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
248,252,0.45,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
249,253,0.61,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
250,254,1.15,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
251,256,0.92,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
252,266,0.27,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
253,268,0.70,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
254,271/2,2.33,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
255,272/5,1.76,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
256,276,4.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
257,276,4.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
258,277/2,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
259,277/2,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
260,277/1,4.92,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
261,277/1,4.92,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
262,278/2,4.60,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
263,278/1,4.40,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
264,278/1,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
265,278/2,4.60,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
266,279/1,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
267,279/2,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
268,279/1,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
269,280/1,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
270,280,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
271,281/1,4.24,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
272,281/2,3.41,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
273,281/1,5.17,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
274,281/2,5.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
275,282/1,2.07,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
276,282/2,5.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
277,282/3,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
278,282/4,0.68,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
279,282/4,0.68,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
280,282/1,2.07,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
281,282/3,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
282,282/2,5.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
283,283/1,5.20,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
284,283/2,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
285,283/2,5,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
286,283/1,5.20,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
287,283/3,0.68,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
288,283/3,0.66,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
289,284/1,5.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
290,284/1,5.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
291,285/1,5.09,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
