S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
162,294/2A,13.71,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
163,294/2B,1.60,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
164,294/B,6.84,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
165,294/2A,6.84,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
166,294/2B,6.84,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
167,294/3,0.50,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
168,303/1,3.66,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
169,305/3,3.92,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
170,307/2,0.51,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
171,308/5,0.74,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
172,309/2,0.80,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
173,309/4,2.04,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
174,310,0.69,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
175,311/2,1.48,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
176,313/2,0.70,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
177,313/1,1.28,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
178,314,0.92,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
179,315/2,3.10,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,"SRI RAJA CHINTHALAPATI BUTCHISEETHAYYAMMA CHOULTRY,CHODAVARAM",ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
180,315/4,3.64,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
181,315/2,3.10,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
182,319/2,0.07,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
183,319/3,0.66,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
184,321/2,0.37,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
185,326/1,0.35,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
186,327/1,0.05,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
187,328/2,0.30,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
188,331/1,0.85,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
189,335,0.81,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
190,340/3,0.02,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
191,340/1,0.46,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
192,341/4,0.28,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
193,344/1,0.03,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
194,349,2.94,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
195,350/2,1.72,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
196,359/1,1.46,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
197,360/3,4.70,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
198,360/1,0.34,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
199,361/2,1.16,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
200,361/3,5.14,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
201,362/1,0.68,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
202,362/1,0.68,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
203,362/2,0.32,Chowduvada-(0322031),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
204,362/3,4.78,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
205,365,13.30,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
206,365,10.98,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
207,365/8,8.85,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
208,365/6,6.43,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
209,365/10,3.50,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
210,365/11,5.45,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
211,365/12,10.76,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
212,365/5,5.60,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
213,365/9,16.97,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
214,365/7,4.45,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
215,365/3,11.06,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
216,365/4,11.36,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
217,365/1,0.53,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
218,365/13,0.05,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
219,365/9B,5.80,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
220,366,0.29,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
221,367,0.44,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
222,368,0.68,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
223,369,0.57,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
224,372/1,0.08,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
225,372/3B,6.52,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
226,372/4B,4.69,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
227,372/3A,21.50,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
228,372/4A,4.69,Chowduvada-(0322031),RC.NO.L3/9570/20196,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
229,373,0.21,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
230,374/2,0.08,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
231,376,0.45,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
232,378/2,0.04,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
233,380,31,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
234,381/2,17,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
235,381/3,22,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
236,382/2,0.03,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
237,382/1,1.78,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
238,382/4,0.24,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
239,382/3,3,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
240,382/5,1.48,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
241,383/3,0.06,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
242,383/4,0.04,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
243,383/2,1.14,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
244,383/5,0.14,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
245,384/1,1.06,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
246,384/4,0.20,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
247,384/5,0.02,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
248,386,2.64,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
249,388,0.61,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
250,389/2,0.10,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
251,390/1,0.46,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
252,390/2,0.01,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
253,391,0.34,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
254,392/2,0.47,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
255,392/3,0.15,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
256,392/1,0.20,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
257,393/2,0.52,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
258,394,0.51,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
259,395/1,0.33,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
260,395/1,0.30,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
261,395/3,0.81,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
262,395,0.30,Chowduvada-(0322031),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
263,396/2,0.56,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
264,396/2,0.56,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
265,397/2,0.51,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
266,399/1,0.18,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
267,400,4.29,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
268,401/1,0.35,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
269,401/3,0.66,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
270,402,0.39,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
271,403,0.36,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
272,404,0.53,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
273,407/1,3.78,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
274,408/4,0.42,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
275,410/1,3.19,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
276,412/1,0.61,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
277,414/3,2.13,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
278,415,0.42,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
279,416,0.46,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
280,419,0.41,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
281,420,0.86,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
282,421/2,0.15,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
283,421/4,0.31,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
284,422,0.39,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
285,423,0.20,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
286,428,0.86,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
287,433,0.17,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
288,434,0.24,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
289,436,0.20,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
290,437/1,0.82,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
291,438,0.41,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
292,444/25,0.44,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
293,445,0.30,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
294,446,0.45,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
295,448/2,6.16,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
296,450,0.24,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
297,451,0.76,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
298,452/1,0.86,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
299,454,8.82,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
300,455,1.64,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
301,456/2,0.40,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
302,458,1.08,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
303,459,0.96,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
304,464/1,0.69,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
305,469/3,0.23,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
306,470/4,0.14,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
307,470/3,1.46,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
308,470/2,7.29,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
309,471/3,0.54,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
310,471/1,0.83,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
311,471/2,1.82,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
312,472,0.53,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
313,478,0.32,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
314,479,0.40,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
315,480/2,1.38,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
316,480/5,0.24,Chowduvada-(0322031),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Chowduvada,2026-02-24 04:52:03
