S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
140,97/1,6.48,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
141,97/3,7.54,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
142,98/3,16.10,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
143,98/2,7.79,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
144,99/1,1.15,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
145,99/2,3.55,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
146,105,2.66,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
147,105,3,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
148,105,0.45,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
149,105,1.03,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
150,106/2,4.75,KURUGUNTA-(1225007),IA568/21 OS NO.99/21,24-01-2022,COURT DIST JUDGE ATP,M P RAMATHULASAMMA VS P CHANDRSEKHAR REDDY AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
151,107,6.46,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
152,110,199.89,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
153,110,199.41,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
154,110,100.19,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
155,110,100.19,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
156,110,100.19,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
157,110,199.89,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
158,110,199.89,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
159,110,199.89,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
160,110,99.70,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
161,110,100.19,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
162,110,99.70,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
163,110,199.41,KURUGUNTA-(1225007),HIGH COURT WP NO 31853 OF 2025,17-12-2025,HIGH COURT WP NO 31853 OF 2025,KUMMARA RANGAMMA AND OTHERS VS KABUL SAHEB AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
164,112,3.08,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
165,117/1,3.40,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
166,121,3.34,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
167,122,8.90,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
168,122/2,5.48,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
169,123,10.77,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
170,123,1.77,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
171,124/1,4.75,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
172,124/2,4.90,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
173,125/3,12.15,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
174,125/2,0.38,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
175,125/4,5.25,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
176,125,19.23,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
177,126/2,5,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
178,126/2,3.59,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
179,126/1B2,0.71,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNEXURE II, SEC 22 A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
180,126/3,5.19,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
181,126/3,2.23,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
182,126/1A,2.61,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
183,127/1,3.12,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
184,128/4,2.12,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
185,128/2,3.12,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
186,128/2B,1.87,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
187,128/3,5.13,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
188,128/1,1.87,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
189,128/2,5.13,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
190,128/2B,2.12,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
191,128/3,14.84,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
192,128/4,4.30,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
193,129/3,1.70,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
194,129/5,0.23,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
195,129/6,3.30,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
196,129/7,0.10,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
197,129/2A,9.55,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
198,129/2A,1.80,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
199,129/4,14.84,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
200,129/2B,5.20,KURUGUNTA-(1225007),OSNO.184/2021,18-07-2022,"II ADDL.JR CIVIL JUDGE, ATP 27.02.2023",SAKE CHANDRA RAMESHSETTY VS S SURESH THIRUPAL M NARESH AND 3 OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
201,129/1,4.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
202,129/1,14.84,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
203,129/2A,4.30,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
204,129/6,3.30,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
205,129/2A,4.50,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
206,129/4,14.84,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
207,130,1.80,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
208,130,9.55,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
209,132,9.55,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
210,132,3.40,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
211,132,3.40,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
212,132,9.55,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
213,133/4,0.73,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
214,133/4,3.40,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
215,133/3,3.40,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
216,133/3,3.40,KURUGUNTA-(1225007),DC RC NO E2/644/2016,22-03-2016,"WA NOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
217,133/4,0.97,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
218,133/4,3.40,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
219,133/2,3.40,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
220,134,4.87,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
221,134,11.47,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
222,136/1,3.46,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
223,136/2,0.44,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
224,136/3,0.30,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
225,136,8.38,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
226,136/3,3.46,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
227,136/1,-,KURUGUNTA-(1225007),IANO1/17WPNO45121/17,29-05-2018,HIGH COURT OF JUDICATURE AT HYDRABAD,K.PEDDANNA,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
228,136,8.38,KURUGUNTA-(1225007),DC RC NO E2/644/2016,22-03-2016,"WA NOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
229,136/1,0.73,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
230,136/2,0.97,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
231,136/1,60,KURUGUNTA-(1225007),IANO1/17WPNO45151/17,29-05-2018,HIGH COURT OF JUDICATURE AT HYDRABAD,K.PEDDANNA,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
232,137,1.50,KURUGUNTA-(1225007),IANO1/17WPNO45121/17,29-05-2018,HIGH COURT OF JUDICATURE AT HYDRABAD,K.PEDDANNA,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
233,137,0.54,KURUGUNTA-(1225007),NILL,24-07-2014,NILL,M.VENKATASAI,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
234,137,-,KURUGUNTA-(1225007),IANO1/17WPNO45151/17,29-05-2018,HIGH COURT OF JUDICATURE AT HYDRABAD,K.PEDDANNA,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
235,138/3,0.98,KURUGUNTA-(1225007),NILL,24-07-2014,NILL,M.VENKATASAI,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
236,139,11.47,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
237,139,2.23,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
238,139/2,0.69,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
239,139/2,0.69,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
240,139/3,0.49,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
241,139/3,0.49,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
242,139/3,0.49,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
243,140/1,0.24,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
244,140/5,0.30,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
245,140/1,0.44,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
246,140/5,0.12,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
247,141/2,0.26,KURUGUNTA-(1225007),NILL,24-07-2014,NILL,M.VENKATASAI,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
248,144,0.24,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
249,144,2.27,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
250,149/3,0.94,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
251,149/6,0.29,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
252,149/3,0.94,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
253,149/6,0.29,KURUGUNTA-(1225007),DC RC NO E2/644/2016,22-03-2016,"WA NOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
254,149/3,0.94,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
255,150/1,0.12,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
256,150/1,6.15,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
257,151,2.27,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
258,151,46.86,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
259,153,6.15,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
260,153,0.80,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
261,156,46.86,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15 232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
262,156,3.76,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
263,159,0.80,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15 232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
264,159,0.30,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
265,161,3.76,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15 232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
266,161,6.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
267,162/6,0.30,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15 232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
