S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
136,12/22,18,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
137,12/23,16,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
138,12/24,21,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
139,12/26,4,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
140,12/27,1,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
141,12/28,18,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
142,12/29,22,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
143,12/30,25,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
144,12/31,2,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
145,12/32,22,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
146,12/35,18,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
147,12/36,33,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
148,12/37,9,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
149,12/40,4,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
150,12/27,43,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
151,12/36,43,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
152,12/7,23,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
153,12/26,4,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
154,12/8,32,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
155,12/1,19,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
156,12/2,12,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
157,12/29,12,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
158,12/3,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
159,12/9,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
160,12/4,9,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
161,12/5,9,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
162,12/6,17,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
163,12/30,25,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
164,12/10,35,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
165,12/15,35,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
166,12/23,35,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
167,12/11,24,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
168,12/14,24,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
169,12/17,24,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
170,12/24,24,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
171,12/12,14,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
172,12/13,33,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
173,12/16,33,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
174,12/22,33,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
175,12/18,24,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
176,12/19,12,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
177,12/20,11,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
178,12/21,16,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
179,12/26,11,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
180,12/28,27,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
181,12/37,27,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
182,12/31,2,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
183,12/32,22,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
184,12/35,35,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
185,12/39,35,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
186,12/80,4,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
187,12,1.90,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
188,12,1.12,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
189,12,1.50,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
190,12,1.60,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
191,13,1.36,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
192,14,1.62,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
193,15/1,82,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
194,15/2,72,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
195,16/1,58,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
196,16/2,1,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
197,17/1,1.08,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
198,17/2,63,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
199,18/1,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
200,18/2,15,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
201,18/2,15,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
202,18/3,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
203,18/4,20,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
204,18/5,14,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
205,18/7,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
206,18/32,7,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
207,18/37,36,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
208,18/16,14,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
209,18/17,17,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
210,18/18,17,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
211,18/19,37,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
212,18/39,14,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
213,18/42,38,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
214,18/44,38,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
215,18/43,45,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
216,18/45,45,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
217,18/46,3,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
218,18/34,17,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
219,18/5,14,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
220,18/31,7,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
221,18/12,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
222,18/24,6,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
223,18/41,12,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
224,18/14,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
225,18/15,14,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
226,18/20,6,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
227,18/22,6,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
228,18/23,6,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
229,18/29,19,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
230,18/33,19,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
231,18/35,16,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
232,18/35,33,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
233,18/36,33,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
234,18/38,32,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
235,18/30,7,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
236,18/9,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
237,18/6,14,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
238,18/10,36,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
239,18/7,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
240,18/8,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
241,18/41,12,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
242,18/42,1,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
243,18/43,17,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
244,18/44,28,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
245,18/45,28,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
246,18/46,3,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
247,18/47,4.39,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
248,18/8,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
249,18/9,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
250,18/10,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
251,18/11,2,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
252,18/12,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
253,18/13,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
254,18/14,5,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
255,18/15,14,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
256,18/16,14,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
257,18/17,17,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
258,18/18,17,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
259,18/19,37,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
260,18/20,6,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
261,18/22,6,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
262,18/23,6,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
263,18/24,6,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
264,18/26,2,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
265,18/27,2,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
266,18/29,7,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
267,18/30,7,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
268,18/31,7,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
269,18/32,7,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
270,18/33,12,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
271,18/34,12,Seethanna Agraharam-(0336008),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Seethanna Agraharam,2026-02-24 19:58:05
