S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
160,345/3A,24,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
161,346/12,21,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
162,346/3,25,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
163,346/4,21,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
164,346/4A,21,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
165,346/4B,21,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
166,346/4C,21,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
167,346/5,10,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
168,346/6,12,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
169,346/7,5,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
170,346/8,69,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
171,346/9,44,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
172,346/10,15,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
173,346/10A,15,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
174,346/10B,14,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
175,346/11,12,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
176,346/13,27,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
177,346/14,20,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
178,346/15,39,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
179,346/16,15,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
180,346/17,15,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
181,346/18,15,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
182,347/1,43,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
183,347/2,27,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
184,347/3,30,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
185,347/4,32,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
186,347/5,30,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
187,347/6A,30,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
188,347/6B,30,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
189,347/6,44,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
190,347/7,24,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
191,347/9,25,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
192,347/9,52,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
193,347/10,64,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
194,347/11,64,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
195,347/12,67,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
196,347/13,24,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
197,347/14,47,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
198,347/15,24,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
199,347/15A,23,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
200,347/16,49,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
201,347/17,30,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
202,347/18,30,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
203,347/19,46,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
204,347/20,44,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
205,347/21,21,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
206,347/21,20,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
207,347/22,35,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
208,347/23,38,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
209,347/24,30,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
210,347/25,30,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
211,347/26,37,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
212,348/4,30,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
213,348/5,39,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
214,348/6,86,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
215,348/7,99,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
216,348/8,1.04,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
217,348/1,45,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
218,348/1,46,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
219,348/2,1.15,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
220,348/3,61,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
221,348/3A,60,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
222,348/4,31,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
223,348/4,30,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
224,349/1,46,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
225,349/1,45,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
226,349/2,61,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
227,349/3,36,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
228,349/4,74,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
229,349/5,3,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
230,349/6,6,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
231,349/7,29,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
232,349/8,11,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
233,349/8,10,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
234,349/11,3,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
235,349/10,7,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
236,349/10,7,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
237,349/10,7,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
238,349/11,19,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
239,349/12,53,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
240,349/12,53,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
241,349/12,48,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
242,349/13,29,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
243,349/13,28,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
244,349/14,86,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
245,349/15,49,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
246,349/16,1.21,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
247,349/9,17,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
248,349/17,1.21,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
249,349/18,14,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
250,350/1,2,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
251,350/2,25,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
252,350/3,2,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
253,350/4,25,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
254,350/5,1,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
255,350/6,25,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
256,350/7,1,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
257,350/7,1,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
258,350/8,1,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
259,350/9,67,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
260,351/1,12,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
261,351/2,1.77,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
262,351/3,1.12,Govada-(0321021),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Govada,2026-02-24 03:30:51
