S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
128,126,0.90,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
129,127,6.55,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
130,128,2.63,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
131,129,1.75,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
132,130,0.93,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
133,131,2.95,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
134,132,4.95,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
135,133,3.80,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
136,134,1.21,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
137,135,1.45,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
138,136,0.89,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
139,137,0.75,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
140,138,2.34,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
141,139,2.61,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
142,140,4.13,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
143,141,11.02,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
144,142,0.26,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
145,143,0.98,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
146,144,0.37,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
147,145,3.45,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
148,146,0.36,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
149,147,2.68,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
150,148,3.03,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
151,149,0.75,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
152,150,3.43,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
153,151,0.89,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
154,152,0.70,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
155,153,0.50,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
156,154,0.30,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
157,155,1.66,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
158,156,6.04,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
159,157,0.11,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
160,158,1.82,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
161,159,0.89,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
162,160,0.58,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
163,161,0.70,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
164,162,0.09,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
165,163,0.15,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
166,164,1,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
167,165,9.20,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
168,166,16.45,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
169,167,0.45,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
170,168,0.32,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
171,169,1.67,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
172,170,0.67,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
173,171,1.94,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
174,172,0.44,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
175,173,0.31,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
176,174,0.53,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
177,175,0.31,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
178,176,0.97,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
179,177,1.31,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
180,178,0.78,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
181,179,1.55,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
182,180,1.87,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
183,181,14.33,Dibbapalem-(0343026),RC.NO.3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Dibbapalem,2026-02-24 01:52:50
