S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
138,156/3,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
139,156/11,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
140,157,1.93,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
141,159,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
142,160/1,6.26,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
143,160/2,0.98,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
144,160/3,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
145,161,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
146,162/1C,4.94,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
147,162/2,1.83,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
148,162/1A,4.94,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POLLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
149,162/1B,4.94,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
150,162/1,15.90,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
151,163/1,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
152,163/2,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
153,163/3,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
154,163/4,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
155,163/5,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
156,163/6,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
157,163/7,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
158,163/8,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
159,163/9,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
160,163/10,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
161,163/11,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
162,163/12,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
163,163/13,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
164,163/14,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
165,163/15,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
166,163/16,-,Pydivada-(0323023),GIRIJA SMELLTERS LTD,-,PRI JUNIOR CIVIL JUDGE AT ANAKAPALLI,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
167,164,76.90,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
168,166/2,0.24,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
169,167/5,2.31,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,SIMMA MAHALAKSHMI,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
170,167/6,8.31,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
171,167/5,2.31,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
172,168,2.61,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
173,169/1,1.63,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
174,169/2,4.99,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
175,169/2,4.94,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
176,169/1,1.63,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
177,170/1,1.85,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
178,170/2,4.47,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
179,170/3,4.35,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
180,170/1,1.85,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
181,170/2,4.47,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
182,170/3,4.35,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
183,171/1,4.92,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
184,171/2,4.87,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
185,171/2,4.87,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
186,171/1,4.92,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
187,172/1,4.55,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
188,172/2,4.54,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
189,172/1,4.55,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DIST REGISTRAR DT.15.02.2024,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
190,172/2,4.54,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
191,173/1,3.07,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
192,173/2,4.64,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
193,173/3,4.60,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
194,173/2,4.64,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
195,173/3,4.60,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
196,174/1,4.67,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
197,174/2,2.50,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
198,174/1,4.67,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
199,174/2,2.50,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
200,175,4.74,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
201,175/3,2.20,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
202,175,4.74,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
203,176/1,4.40,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
204,176/2,4.02,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
205,176/3,2.20,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
206,176/2,4.02,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
207,176/1,4.40,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
208,177/1,4.50,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
209,177/2,4,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
210,177/1,4.50,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
211,177/2,4,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
212,178/1,4.60,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
213,178/2,4.59,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
214,178/1,4.60,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
215,178/2,4.59,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
216,179/1,4.60,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
217,179/2,4.74,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
218,179/1,4.60,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
219,179/2,4.74,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
220,180/1,4.45,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
221,180/1,4.45,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
222,180/2,4.45,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
223,181/1,4.20,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
224,181/2,4.15,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
225,181/1,4.20,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
226,181/2,4.15,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
227,182/1,4.94,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
228,182/2,4.10,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
229,182/3,4.99,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
230,182/1,4.94,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
231,182/2,4.10,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
232,182/3,4.99,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
233,183/1,4.50,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
234,183/2,4.45,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
235,183/1,4.50,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
236,183/2,4.45,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
237,184,4.25,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
238,185,4.82,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
239,186/1,2.55,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
240,186/2,8.70,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
241,186/1,2.25,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
242,187/4,1.42,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,VANDRASI YERRAYYA,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
243,187/1,1.29,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
244,187/2,1.41,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
245,187/3,1.42,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
246,187/4,1.42,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
247,187/5,1.48,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
248,187/6,1.48,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
249,187/7,1.43,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
250,187/8,1.38,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
251,187/9,1.11,Pydivada-(0323023),RC.NO.3795/2007/E1,22-10-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
252,187/4,1.42,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
253,187/5,1.48,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
254,187/6,1.48,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
255,187/7,1.43,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
256,187/1,1.29,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
257,187/2,1.41,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
258,187/3,1.42,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
259,187/8,1.38,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
260,187/9,1.11,Pydivada-(0323023),55831/2023/L2(LM) OF DIST COLLECTOR AKP,23-01-2024,E1/48/2024 DR AKP,LAND POOLING,ANAKAPALLI,SABBAVARAM,Pydivada,2026-02-25 01:14:41
