S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
145,62/2,3.23,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
146,64/1,6.10,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
147,64/1C,0.22,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
148,64/1D,0.09,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
149,64/1B,0.10,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
150,66,1.24,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
151,67/4,3.14,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
152,67/2,0.64,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
153,70/5,1.82,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ESWARA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
154,70/1,0.33,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
155,70/6,1.20,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
156,71/3,400,KALVAPALLE-(1216014),G1/7106/2014,20-08-2014,-,SRI ESWARA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
157,71/3,0.15,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
158,72/4,0.65,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
159,82,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
160,82,9.45,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
161,82,6,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
162,82,6,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
163,82,2.45,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
164,83,3.52,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
165,84,3.67,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
166,85,3.53,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
167,86,19.64,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ESWARA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
168,86,19.64,KALVAPALLE-(1216014),G1/7106/2014,20-08-2014,-,SRI ESWARA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
169,86,19.64,KALVAPALLE-(1216014),G1/7106/2014,20-08-2014,-,SRI ESWARA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
170,87,15.15,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
171,88/4,5.19,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
172,88/5,5.09,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
173,88/3A,5.11,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
174,88/1,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
175,88/2,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
176,88/6,0.80,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
177,89/1,0.07,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
178,90/1A2,0.09,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
179,90/1,3.10,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
180,90/1A3,0.03,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
181,90/1B,0.89,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
182,90/1A8,0.05,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
183,90/1A7,0.01,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
184,90/1A4,0.04,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
185,90/1A5,0.10,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
186,90/1A6,0.01,KALVAPALLE-(1216014),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-11,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
187,91,0.90,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
188,92,2.80,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
189,93,4.06,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
190,99/1,1.05,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
191,100/1,0.18,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
192,103/2,1.24,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
193,105/8,1.38,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
194,105/9,1.08,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
195,105/1,4.70,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
196,105/3,5.34,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
197,105/4,5.24,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
198,105/5,2.52,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
199,105/6,5.17,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
200,105/7,2.84,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
201,105/9,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
202,105/10,4.89,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
203,105/11,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
204,105/2,5.01,KALVAPALLE-(1216014),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
205,107/3,0.54,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
206,108/1,3.93,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
207,108/2,10.20,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
208,108/2,8,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
209,110/7,0.67,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
210,110/1B,2.75,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
211,110/1C,2.62,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
212,110/2,3.80,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
213,110/4,3.80,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
214,110/5,3.80,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
215,110/6,3.80,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
216,111,12.21,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
217,111/4,1.70,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
218,111/1,1,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
219,111/2,2.50,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
220,111/3,3.80,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
221,112/2,4.86,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
222,112/1,3.04,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
223,113/2,1.20,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
224,113/1,5.04,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
225,114/1,5.28,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
226,114/2,4.92,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
227,115/2,0.23,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
228,115/1,4.99,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
229,115/3,2.84,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
230,116,30.20,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
231,117/6,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
232,117/7,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
233,117/1,4.85,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
234,117/2,5.05,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
235,117/3,5.05,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
236,117/4,5.05,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
237,117/5,5.05,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
238,118,43.53,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
239,118,4.60,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
240,119/2A1,5.25,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
241,119/2A2,5.25,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
242,119/2A3,5.25,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
243,119/2A4,5.24,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
244,119/2C,5.25,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
245,119/2A1,5.25,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
246,119/2A2,5.25,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
247,119/2A3,5.25,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
248,119/2A4,5.24,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
249,120/1,5.17,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
250,120/2,5.04,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
251,121/1B4,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
252,121/1B1,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
253,121/1B2,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
254,121/1B3,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
255,121/1B5,1.89,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
256,121/1B1,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
257,121/1B2,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
258,121/1B3,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
259,121/1B4,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
260,121/1B5,1.89,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
261,121/1B1,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
262,121/1B2,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
263,121/1B3,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
264,121/1B4,5,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
265,121/1B5,1.89,KALVAPALLE-(1216014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
266,122/1,5.14,KALVAPALLE-(1216014),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
267,122/2,4.80,KALVAPALLE-(1216014),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
268,122/3,-,KALVAPALLE-(1216014),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
269,123/1,4.95,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
270,123/2,2.05,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
271,124,62.58,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
272,125/1,5.08,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
273,125/2,5.07,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
274,127/1,4.98,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
275,127/2,4.97,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
276,128/1,4.85,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
277,128/2,4.85,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
278,129/1,0.95,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
279,129/2,5.10,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
280,129/3,5.10,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
281,130,3.38,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
282,131,3.27,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
283,132,2.50,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
284,133/1,0.42,KALVAPALLE-(1216014),RCNO.E2/644/2016,14-03-2018,SECTION - 22(A),-,ANANTAPUR,BELUGUPPA,KALVAPALLE,2026-02-25 02:16:37
