S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
144,103/17,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
145,103/18,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
146,103/19,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
147,103/20,89,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
148,103/21,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
149,103/22,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
150,103/23,57,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
151,103/24,55,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
152,103/25,48,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
153,103/6,75,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
154,103/7,97,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
155,103/8,99,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
156,103/9,59,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
157,103/10,49,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
158,103/11,39,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
159,103/12,47,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
160,103/13,62,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
161,103/14,62,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
162,103/15,89,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
163,103/16,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
164,103/17,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
165,103/18,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
166,103/19,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
167,103/20,89,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
168,103/21,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
169,103/22,1.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
170,103/23,57,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
171,103/24,55,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
172,103/25,48,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
173,103/26,39,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
174,103/29,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
175,103/30,19,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
176,103/31,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
177,103/32,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
178,103/33,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
179,103/34,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
180,103/35,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
181,103/36,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
182,103/37,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
183,103/1,30,Gudiwada-(0319020),C.NO.71897/2024/L1,11-09-2024,"DISTRICT COLLECTOR,ANAKAPALLI",-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
184,103,30.98,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
185,103/31,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
186,103/26,39,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
187,103/29,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
188,103/30,19,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
189,103/32,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
190,103/33,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
191,103/34,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
192,103/38,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
193,103/35,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
194,103/36,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
195,103/37,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
196,103/39,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
197,103/40,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
198,103/41,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
199,103/42,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
200,103/43,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
201,103/44,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
202,103/45,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
203,103/46,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
204,103/47,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
205,103/48,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
206,103/49,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
207,103/50,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
208,103/51,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
209,103/52,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
210,103/53,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
211,103/54,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
212,103/55,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
213,103/56,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
214,103/57,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
215,103/58,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
216,103/59,8,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
217,103/60,5,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
218,103/61,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
219,103/62,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
220,103/63,17,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
221,103/64,12,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
222,103/65,20,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
223,103/66,9,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
224,103/67,14,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
225,103/69,17,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
226,103/70,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
227,103/71,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
228,103/4,1,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
229,103/3,40,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
230,103/5,88,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
231,104/2C,5,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
232,104/2D,5,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
233,104/1,67,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
234,104/2A,7,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
235,104/6,1.43,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
236,104/3,25,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
237,104/4,14,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
238,104/5,22,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
239,104/7P,2.56,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
240,104/7P,42,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
241,104/7P,2.56,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
242,104/8A,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
243,104/8B,16,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
244,104/8C,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
245,104/9A,25,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
246,104/9B,24,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
247,104/9C,25,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
248,104/10,30,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
249,104/11A,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
250,104/11B,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
251,104/11C,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
252,104/11D,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
253,104/3,25,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
254,104/4,14,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
255,104/5,22,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
256,104/6,1.43,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
257,104/7P,2.56,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
258,104/7P,42,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
259,104/7P,2.56,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
260,104/8A,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
261,104/8B,16,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
262,104/9C,25,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
263,104/8C,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
264,104/9A,25,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
265,104/9B,24,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
266,104/10,30,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
267,104/11A,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
268,104/11B,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
269,104/11C,15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
270,104/11D,18,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
271,104/2D,5,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
272,104/2C,5,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
273,104/2A,7,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
274,104/1,67,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
275,108,2.05,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
276,110,1.04,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
277,112/2,3.09,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
278,114,1.15,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
279,115/2,67,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
280,116/9,9,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
281,120,2.42,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
282,127,1.70,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
283,129/5,17.72,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
284,131/1,80,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
285,131/6,1.30,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
286,131/9,4.11,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
287,131/7,5,Gudiwada-(0319020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gudiwada,2026-02-24 23:32:46
