S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
146,143/1,0.05,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
147,151,0.14,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
148,154,0.03,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
149,159/3,0.22,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
150,159/4,0.67,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
151,159/2,0.04,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
152,159/1,0.23,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
153,166/3A,2.29,BELUPALLE-(1061010),ROC.NO.E4/19/2023,10-06-2023,"THE COLLECTOR(CIVIL SUPPLIES), CTR",K.S.RAMI REDDY,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
154,166/3A,2.29,BELUPALLE-(1061010),ROC E4/19/2023,23-06-2023,THE COLLECTOR CIVIL SUPPLIES CHITTOOR,"M JYOTHAMMA,M OBUL REDDY",CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
155,168/B,2.29,BELUPALLE-(1061010),ROC E4/19/2023,23-06-2023,THE COLLECTOR CIVIL SUPPLIES CHITTOOR,"M JYOTHAMMA,M OBUL REDDY",CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
156,168/B,2.29,BELUPALLE-(1061010),ROC.NO.E4/19/2023,10-06-2023,"THE COLLECTOR(CIVIL SUPPLIES), CTR",K.S.RAMI REDDY,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
157,169,0.30,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
158,170,0.22,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
159,171,0.24,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
160,173,0.15,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
161,175,0.99,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
162,176/5,0.06,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
163,176/2,1.26,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
164,178,0.42,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
165,179/A4/2,0.96,BELUPALLE-(1061010),ROC E4/19/2023,23-06-2023,THE COLLECTOR CIVIL SUPPLIES CHITTOOR,"M JYOTHAMMA,M OBUL REDDY",CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
166,179/A4/2,0.96,BELUPALLE-(1061010),ROC.NO.E4/19/2023,10-06-2023,"THE COLLECTOR(CIVIL SUPPLIES), CTR",M.JYOTHAMMA,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
167,180,0.14,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
168,181/1D,0.02,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
169,181/1C,0.17,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
170,181/1B,0.17,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
171,181/1A,0.17,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
172,181/1D,0.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
173,181/1C,0.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
174,181/1B,0.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
175,181/1A,0.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
176,181/3,1.57,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
177,184,5.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
178,186/2,5.75,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
179,189,6.37,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
180,191,0.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
181,192,0.60,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
182,194/1,0.04,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
183,195/1,0.07,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
184,199,0.56,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
185,200,0.26,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
186,203,0.12,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
187,207/9A,0.10,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
188,209,0.19,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
189,214/3A,2.29,BELUPALLE-(1061010),ROC E4/19/2023,23-06-2023,THE COLLECTOR CIVIL SUPPLIES CHITTOOR,"M JYOTHAMMA,M OBUL REDDY",CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
190,214/3A,2.29,BELUPALLE-(1061010),ROC.NO.E4/19/2023,10-06-2023,"THE COLLECTOR(CIVIL SUPPLIES), CTR",K.S.RAMI REDDY,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
191,216/1,0.33,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
192,217/1E,2.29,BELUPALLE-(1061010),ROC E4/19/2023,23-06-2023,THE COLLECTOR CIVIL SUPPLIES CHITTOOR,"M JYOTHAMMA,M OBUL REDDY",CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
193,217/1E,2.29,BELUPALLE-(1061010),ROC.NO.E4/19/2023,10-06-2023,"THE COLLECTOR(CIVIL SUPPLIES), CTR",K.S.RAMI REDDY,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
194,230,0.27,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
195,234,0.30,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
196,235,0.07,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
197,236,0.06,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
198,239,0.47,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
199,241,0.14,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
200,246/1A,0.47,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
201,246/3,1.49,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
202,246/1D,3.75,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
203,246/1E,1.90,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
204,246/1C,0.42,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
205,246/1B,2.02,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
206,247/2A,1.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
207,247/1,2.26,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
208,247/2B,0.80,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
209,247/1,2.26,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
210,250/4B,2.30,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
211,250/4A,1.90,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
212,256/2,0.36,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
213,258,12.61,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
214,262/2,0.16,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
215,262/2A,0.08,BELUPALLE-(1061010),ROC.NO.E4/19/2023,10-06-2023,"THE COLLECTOR(CIVIL SUPPLIES), CTR",M.JYOTHAMMA,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
216,262/2A,0.08,BELUPALLE-(1061010),ROC E4/19/2023,23-06-2023,THE COLLECTOR CIVIL SUPPLIES CHITTOOR,"M JYOTHAMMA,M OBUL REDDY",CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
217,265,0.12,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
218,271,0.13,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
219,274,0.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
220,275,0.49,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
221,276/1A,0.16,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
222,276/1B,0.22,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
223,278,0.12,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
224,280,0.28,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
225,281,0.35,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
226,288,7.04,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
227,292,0.12,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
228,294,0.48,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
229,295,0.45,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
230,296/1,35.76,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
231,297/1,0.07,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
232,300/1,0.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
233,302,0.19,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
234,303,0.50,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
235,305,0.23,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
236,308/2,0.01,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
237,313,0.95,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
238,314,0.18,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
239,316,0.27,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
240,317/2,1.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
241,317/2,1.17,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
242,319/4,4.19,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
243,319/3,0.55,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
244,319/2,0.40,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
245,319/1,1.41,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
246,320/1,0.06,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
247,323,0.39,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
248,326,0.29,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
249,328,0.50,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
250,331,0.27,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
251,332,0.34,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
252,344,0.07,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
253,350,0.13,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
254,352,0.27,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
255,353,0.12,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
256,355,0.13,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
257,356,0.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
258,357,0.14,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
259,358,0.20,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
260,361,0.13,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
261,362,0.14,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
262,363,0.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
263,365,0.32,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
264,366,0.23,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
265,369,0.18,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
266,370,0.32,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
267,371/2,0.96,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
268,371/2,0.96,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
269,372,0.59,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
270,374,0.64,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
271,383/1,0.74,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
272,383/2,2.34,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
273,383/1,0.74,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
274,383/2,2.34,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
275,384,1.19,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
276,384,1.19,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
277,389,6.71,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
278,393,0.16,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
279,395/1,0.06,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
280,396,0.02,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
281,398,0.15,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
282,402/1,0.51,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
283,407/5,0.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
284,407/4,0.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
285,410/3,0.12,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
286,412,0.30,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
287,413/3,0.58,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
