S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
144,69/3,44,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
145,70/1,7,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
146,70/2,96,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
147,70/4,1.10,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
148,70/8,30,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
149,70/1,7,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
150,70/4,1.10,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
151,70/2,96,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
152,70/8,30,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
153,70/8,30,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
154,70/8,30,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
155,71/1,12,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
156,71/2,22,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
157,71/3,1.13,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
158,71/4,15,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
159,71/5,64,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
160,71/6,3,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
161,71/7,2.78,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
162,71/8,2.13,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
163,71/9,2.27,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
164,71/10,42,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
165,71/12,32,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
166,71/13,37,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
167,71/14,20,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
168,71/2,22,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
169,71/8,2.13,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
170,71/14,20,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
171,71/1,12,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
172,71/3,1.73,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
173,71/5,64,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
174,71/7,2.78,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
175,71/13,37,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
176,71/9,2.27,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
177,71/6,3,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
178,71/13,37,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
179,71/12,32,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
180,72/1,1.01,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
181,72/2,2.06,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
182,72/3,1.53,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
183,72/4,30,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
184,72/5,42,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
185,72/6,1.52,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
186,72/7,93,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
187,72/8,54,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
188,72/9,15,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
189,72/10,35,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
190,72/11,2.54,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
191,72/13,2.84,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
192,72/14,27,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
193,72/15,27,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
194,72/16,18,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
195,72/2,1.16,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
196,72/6,1.52,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
197,72/9,15,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
198,72/11,2.54,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
199,72/16,18,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
200,72/7,93,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
201,72/13,2.84,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
202,72/8,54,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
203,72/12,90,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
204,72/1,1.01,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
205,72/5,42,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
206,72/15,27,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
207,72/3,1.53,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
208,72/10,35,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
209,73/1,15,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
210,73/2,8,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
211,73/3,37,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
212,73/4,20,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
213,73/5,74,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
214,73/6,30,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
215,73/7,1.34,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
216,73/8,54,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
217,73/3,37,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
218,73/5,74,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
219,73/1,15,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
220,73/2,8,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
221,73/7,1.54,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
222,74/1,3.45,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
223,74/2,1.94,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
224,74/3,7,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
225,74/1,3.45,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
226,74/1,3.45,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
227,74/2,1.94,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
228,74/3,7,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
229,74/3,7,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
230,75/1,74,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
231,75/2,10,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
232,75/3,2.70,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
233,75/4,2.07,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
234,75/5,1.97,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
235,75/6,2.05,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
236,75/7,15,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
237,75/6,2.05,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
238,75/5,1.97,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
239,75/4,2.07,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
240,75/2,5,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
241,75/1,74,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
242,75/5,1.97,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
243,75/3,2.70,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
244,75/2,10,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
245,75/2,10,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
246,76/1,91,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
247,76/2,1.30,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
248,76/3,2.22,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
249,76/5,1.66,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
250,76/7,1.87,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
251,76/8,13,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
252,76/1,91,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
253,76/1,91,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
254,76/4,2.36,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
255,76/7,1.65,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
256,76/3,2.22,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
257,76/3,2.22,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
258,76/5,1.66,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
259,76/4,2.36,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
260,76/2,3.66,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
261,77/1,1.70,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
262,77/2,45,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
263,77/3,86,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
264,77/4,2.64,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
265,77/5,80,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
266,77/6,1.04,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
267,77/7,22,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
268,77/8,1.48,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
269,77/2,45,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
270,77/8,1.48,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
271,77/6,1.04,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
272,77/3,86,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
273,77/4,2.64,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
274,77/5,80,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
275,77/1,5,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
276,77/1,1.70,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
277,78/1,4.94,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
278,78/2,2.08,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
279,78/3,1.53,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
280,78/4,92,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
281,78/5,49,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
282,78/2,2.08,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
283,78/1,2.47,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
284,78/3,1.53,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
285,78/4,92,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
286,78/1,2.47,Venkannapalem-(0336019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Venkannapalem,2026-02-24 20:02:46
