S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
132,135/3,0.40,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
133,135/2,1.63,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
134,136,0.07,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
135,139,0.15,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
136,142,0.20,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
137,144/1,0.14,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
138,150,0.24,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
139,160,2.57,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
140,161,3.22,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
141,162,3.85,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
142,163,3.69,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
143,164,4.07,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
144,165,3.91,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
145,166,3.06,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
146,167,14.94,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
147,170/2,0.10,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
148,176/8,0.47,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
149,176/7,0.50,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
150,176/6,2.07,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
151,176/4,1.52,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
152,176/4,1.53,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
153,176/10,0.52,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
154,176/9,0.50,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
155,176/8,0.47,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
156,176/11,0.43,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
157,176,13.59,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
158,178,7.23,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
159,179,1,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
160,179,0.60,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
161,180/2A,3.62,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
162,180/1,0.07,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
163,181/1,4.40,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
164,182/1,0.15,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
165,184/1,0.12,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
166,185,0.54,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
167,186,0.40,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
168,187,2.40,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
169,188/1,3.60,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
170,191,0.50,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
171,193,1.30,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
172,194,9.50,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
173,211,0.52,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
174,214/2,0.97,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
175,214/1,0.97,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
176,215,1.33,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
177,216,0.30,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
178,218/2,0.16,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
179,218/1,0.48,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
180,220,2.77,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
181,222/3,0.53,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
182,222/2,0.53,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
183,222/1,0.62,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
184,223/1,3.67,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
185,224/2,2.03,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
186,225/5,0.17,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
187,225/4,0.41,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
188,225/3,0.78,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
189,225/2,0.51,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
190,226/15,0.57,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
191,226/14,1.86,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
192,226/17,0.08,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
193,226/2,1.01,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
194,226/3,1.03,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
195,226/7,0.58,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
196,226/4,0.65,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
197,226/5,0.50,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
198,226/6,0.54,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
199,226/8,0.54,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
200,226/9,0.31,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
201,226/.13,0.26,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
202,226/12,0.09,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
203,226/11,1.24,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
204,226/10,0.21,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
205,226/16,0.50,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
206,227/9,0.16,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
207,227/1,1.11,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
208,227/10,0.06,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
209,227/11,0.31,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
210,227/12,0.31,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
211,227/13,0.31,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
212,227/2,0.10,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
213,227/3,0.10,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
214,227/4,0.90,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
215,227/5,0.31,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
216,227/6,0.33,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
217,227/7,0.16,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
218,227/8,0.19,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
219,228,0.67,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
220,229/1,0.84,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
221,230/3,1.82,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
222,230/2,1.98,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
223,230/1,2.90,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
224,230/4A,4.95,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
225,231/2A,0.02,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
226,231/1A,5.83,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
227,232,20.41,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
228,236,0.23,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
229,241,0.35,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
230,249,3.48,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
231,254,0.16,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
232,255//,0.36,Bayyavaram-(0341012),OS NO.216/2021 EP NO 19/2025,26-06-2025,CIVIL JUDGE JUNIOR DIVISION YELLAMANCHILI,ADAPA SREENU AND ADAPA NAGESWARA RAO,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
233,257,1.32,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
234,262,0.61,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
235,281,0.28,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
236,284,0.64,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
237,294/3,0.30,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
238,294/1,0.90,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
239,294,1.79,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
240,298,1.08,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
241,306,-,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
242,307,-,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
243,308,0.38,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
244,308,0.01,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
245,308,0.32,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
246,308,0.55,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
247,310,19.51,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
248,319,11.42,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
249,334,1.02,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
250,335,1.71,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
251,350,1.32,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
252,352/2B,0.15,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
253,352/2F,0.06,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
254,352/2C,0.11,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
255,352/2D,0.06,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
256,352/2E,0.06,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
257,352/1,0.06,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
258,353/1M,0.06,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
259,353/2,1.58,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
260,353/1K,0.05,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
261,353/1I,0.04,Bayyavaram-(0341012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Bayyavaram,2026-02-25 01:21:07
