S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
159,350/21,0.06,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
160,350/20,0.26,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
161,350/30,0.12,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
162,350/25,0.32,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
163,350/24,0.58,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
164,350/26,0.67,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
165,350/17,0.01,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
166,350/27,0.22,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
167,350/19,0.21,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
168,350/9,0.82,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
169,350/3,0.13,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
170,350/14,0.15,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
171,350/13,0.07,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
172,350/12,0.05,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
173,350/2,0.10,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
174,350/4,1.15,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
175,350/11,0.38,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
176,350/10,0.41,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
177,350/16,0.07,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
178,350/6,0.10,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
179,350/7,0.04,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
180,350/5,0.04,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
181,350/18,0.70,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
182,350/1,0.04,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
183,350/35,0.39,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
184,350/35,1.21,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
185,350/15,0.72,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
186,350,10.15,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
187,352,1.33,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
188,353,1.01,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
189,355,1.37,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
190,356,0.71,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
191,359,0.64,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
192,360,0.50,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
193,363,1.24,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
194,364/2,1.15,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
195,365/1,0.32,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
196,366,0.26,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
197,367/6,0.48,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
198,371,0.89,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
199,376/8,0.12,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
200,376/9,0.28,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
201,380/1,0.41,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
202,387/6B,0.15,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
203,388/3,0.53,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
204,390/1A,0.19,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
205,396,0.42,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
206,397,0.21,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
207,398,2.48,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
208,399,0.82,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
209,437,0.55,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
210,459,0.49,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
211,471,0.40,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
212,482/4,0.02,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
213,485/9,0.15,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
214,485/2,0.19,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
215,485/8,16,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
216,485/1,0.38,M. Alamanda-(0307035),RC NO 3795/2007E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
217,486,0.45,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
218,487,0.60,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
219,488,0.80,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
220,491/7,0.14,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
221,492/9,0.32,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
222,492/8,0.29,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
223,492/6,0.16,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
224,492/4,0.22,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
225,492/12,0.15,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
226,501/6,0.09,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
227,511,0.72,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
228,512,0.77,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
229,513/1,0.12,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
230,522,0.49,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
231,523,0.66,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
232,524,0.21,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
233,532,0.87,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
234,533/2,0.08,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
235,534,1.30,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
236,538/109,0.08,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
237,540,0.72,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
238,541,0.27,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
239,541/8,0.51,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
240,544,2.65,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
241,545,0.96,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
242,546/6,0.05,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
243,551,1.66,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
244,552,1.63,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
245,553/1,0.39,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
246,554,2.04,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
247,555,1.76,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
248,557,3.24,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
249,559,1.39,M. Alamanda-(0307035),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,M. Alamanda,2026-02-24 03:56:32
