S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
145,329/5,0.10,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
146,332,1.85,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
147,333/17,0.11,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
148,333/3,0.15,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
149,333/2,0.11,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
150,333/1,0.12,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
151,334/10,0.11,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
152,334/18,0.19,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
153,336/31,0.13,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
154,337/5,0.08,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
155,339/12,0.96,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
156,339/13,0.08,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
157,339/2,0.88,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
158,339/11,0.08,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
159,339/4,0.08,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
160,339/9,0.03,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
161,339/10,0.04,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
162,339/3,0.36,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
163,340/7,0.10,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
164,341/19,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
165,341/21,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
166,341/20,0.08,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
167,342/36,0.15,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
168,346/1,0.09,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
169,347/7,0.31,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
170,347/6,0.72,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
171,347/1,0.39,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
172,347/15,0.34,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
173,348/29,0.17,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
174,350/4,0.08,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
175,352,5.55,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
176,356/2,0.14,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
177,356/1,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
178,356/12,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
179,356/3,0.10,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
180,357,5.66,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
181,358/1,0.21,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
182,358/8,0.13,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
183,358/9,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
184,358/10,0.28,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
185,358/12,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
186,358/13,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
187,358/11,0.04,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
188,359/21,0.12,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
189,360/1,0.12,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
190,360/2,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
191,360/3,0.33,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
192,360/4,0.02,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
193,360/20,0.23,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
194,360/9,0.21,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
195,360/12,0.63,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
196,360/19,0.03,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
197,360/5,0.02,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
198,361/1,0.04,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
199,361/3,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
200,361/5,0.11,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
201,361/7,0.04,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
202,361/8,0.11,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
203,361/10,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
204,361/22,0.16,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
205,361/23,0.10,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
206,361/24,0.02,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
207,361/25,0.03,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
208,361/13,0.06,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
209,361/16,0.29,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
210,363/13,0.06,Ramayogi Agraharam-(0322004),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
211,363/16,0.29,Ramayogi Agraharam-(0322004),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
212,365,0.66,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
213,366,0.74,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
214,367/16,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
215,368/32,0.36,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
216,369/8,0.06,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
217,369/9,0.06,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
218,371/14,0.04,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
219,372/18,0.16,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
220,374/19,0.71,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
221,380/20,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
222,382/6,0.36,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
223,382/5,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
224,382/4,0.02,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
225,382/3,0.22,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
226,382/1,0.27,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
227,382/4,0.02,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
228,388,6.56,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
229,389/18,1.49,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
230,389/11,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
231,392,0.86,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
232,396/9,0.06,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
233,396/8,0.13,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
234,396/7,0.29,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
235,396/6,0.35,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
236,396/5,0.19,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
237,396/4,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
238,396/3,0.12,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
239,396/2,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
240,396/1,0.37,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
241,396/10,0.33,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
242,396/18,0.08,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
243,396/14,0.06,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
244,396/16,0.06,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
245,396/17,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
246,396/15,0.06,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
247,397/15,0.38,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
248,397/20,0.44,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
249,400,10.90,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
250,403/6,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
251,404/1,0.28,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
252,406/20,0.26,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
253,406/21,0.27,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
254,406/22,0.11,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
255,406/3,0.32,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
256,407/1,0.35,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
257,408/22,0.15,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
258,409/23,0.21,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
259,412/20,0.08,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
260,413/7,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
261,413/11,0.13,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
262,413/13,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
263,413/14,0.04,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
264,413/15,0.09,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
265,413/16,0.09,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
266,413/17,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
267,413/18,0.08,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
268,413/19,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
269,413/20,0.11,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
270,413/8,0.99,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
271,413/10,0.26,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
272,413/1,0.24,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
273,413/5,0.04,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
274,413/4,0.04,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
275,413/3,0.05,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
276,413/2,0.03,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
277,413/6,0.09,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
278,413/9,0.22,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
279,414/1,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
280,414/11,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
281,414/17,0.08,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
282,414/16,0.12,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
283,414/13,0.36,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
284,414/12,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
285,415/8,1.14,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
286,415/7,0.10,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
287,415/6,0.10,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
288,415/5,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
289,415/4,0.10,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
