S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
120,110/11A,1,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
121,110/7A,11,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
122,110/1A,16,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
123,110/1C,1,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
124,110/2A,11,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
125,110/3A,10,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
126,110/4A,8,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
127,110/5A,7,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
128,110/6A,7,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
129,111,1.06,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
130,112,1.07,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
131,118/7,435.60,Dharmavaram Agraharam-(0340006),OS NO 623/2023,07-03-2023,OS NO 623/2024 AT COURT VZM,MOGGA RAJESH,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
132,118/7,435.60,Dharmavaram Agraharam-(0340006),OS NO 623/2023,07-03-2023,OS NO 623/2024 AT COURT VZM,PENTAKOTA SANYASI NAIDU,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
133,118/7,435.60,Dharmavaram Agraharam-(0340006),IA NO 719/2023,07-03-2024,OS NO 623/2023,PENTAKOTA SANYASI NAIDU,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
134,118/7,435.60,Dharmavaram Agraharam-(0340006),IA NO 719/2023,07-03-2024,OS NO 623/2023,MOGGA RAJESH,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
135,118/10,69,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
136,118/2A,2,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
137,118/1A,1,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
138,120/1,5.08,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
139,121/6,50,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
140,121/6,50,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
141,122/2,5,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
142,123/2,4,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
143,123/2,4,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
144,125/9,11,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
145,125/5,48,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
146,125/5,48,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
147,127,34.58,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
148,129/5,20,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
149,129/12B,60,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
150,129/8,18,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
151,131/16,39,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
152,131/10A,2,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
153,131/9C,5,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
154,131/9B,28,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
155,131/8,44,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
156,131/7A,46,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
157,131/1A,4.56,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
158,131/12,8,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
159,132/2,35,Dharmavaram Agraharam-(0340006),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Dharmavaram Agraharam,2026-02-25 00:32:29
