S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
148,190/4,19,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
149,190/14,16,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
150,190/1,22,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
151,190/2,8,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
152,190/3,14,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
153,190/4,19,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
154,190/5,12,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
155,190/6,30,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
156,190/7,55,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
157,190/8,6,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
158,190/9,15,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
159,190/10,11,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
160,190/11,15,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
161,190/12,17,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
162,190/14,16,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
163,190/15,12,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
164,190/18,11,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
165,193/5,27,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
166,193/4,2.94,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
167,193/7,27,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
168,193/1,1.30,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
169,193/2,42,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
170,193/4,2.96,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
171,193/5,27,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
172,193/6,27,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
173,193/7,27,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
174,193/8,1.12,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
175,193/1,1.30,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
176,193/2,42,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
177,193/8,1.14,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
178,193/6,27,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
179,194,6.06,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
180,196/1A,80,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
181,196/1,4.33,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
182,196/2,47,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
183,197,9.52,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
184,198,9.02,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
185,199,6.37,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
186,200,1.76,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
187,201,1.28,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
188,203,65,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
189,211/13,23,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
190,211/14,37,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
191,211/18,46,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
192,211/2,25,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
193,211/15,34,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
194,211/2,25,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
195,211/13,23,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
196,211/14,37,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
197,211/15,34,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
198,216/2,16,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
199,217/4,3,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
200,217/11,11,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
201,217/3,8,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
202,217/10,13,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
203,217/19,11,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
204,217/2,5,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
205,217/5,14,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
206,217/1,6,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
207,217/7,3,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
208,217/6,8,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
209,217/1,6,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
210,217/2,5,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
211,217/3,8,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
212,217/4,3,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
213,217/5,14,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
214,217/6,8,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
215,217/7,3,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
216,217/8,7,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
217,217/10,13,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
218,217/11,11,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
219,218/26,53,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
220,219/17,18,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
221,221/1,44,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
222,221/1,44,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
223,225,1.96,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
224,227/20,2,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
225,227/6,9,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
226,227/6,9,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
227,227/11,2,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
228,227/15,14,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
229,227/18,7,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
230,227/4,69,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
231,227/9,11,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
232,227/11,2,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
233,227/15,14,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
234,227/18,7,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
235,227/19,15,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
236,227/20,2,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
237,227/4,69,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
238,227/19,15,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
239,229,1.14,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
240,230/11,4,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
241,231,1.36,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
242,232,4.40,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
243,233,6.41,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
244,235,3.80,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
245,237,1.58,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
246,239/11,1.06,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
247,239/13,58,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
248,239/16C2,1,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
249,239/16,1.03,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
250,239/11F,22,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
251,239/14,22,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
252,240/2B2,1.69,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
253,240/3A,9,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
254,240/6A,10,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
255,240/4A,8,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
256,240/5A,24,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
257,240/3B,11,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
258,241/2,29,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
259,241/1,1.15,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
260,242/1C,48,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
261,243,1.26,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
262,244/12,50,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
263,244/12,1.77,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
264,244/13,52,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
265,246/16,19,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
266,246/13,28,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
267,246/15,1.35,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
268,246/16,12,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
269,246/17,11,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
270,246/18,19,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
271,246/19,36,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
272,246/20,23,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
273,246/21,12,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
274,246/3,17,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
275,246/5,15,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
276,246/12,1,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
277,246/14,19,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
278,246/4,21,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
279,246/7,16,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
280,246/17,11,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
281,246/8,24,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
282,246/10,22,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
283,246/13,28,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
284,246/15,1.35,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
285,246/19,36,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
286,246/21,12,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
287,246/12,22,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
288,246/11,22,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
289,246/9,14,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
290,246/1,18,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
291,246/6,20,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
292,246/9,14,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
293,246/10,22,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
294,246/1,18,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
