S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
154,88/1,3.27,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
155,89/1,4.20,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
156,89/2,1.52,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
157,89/3,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
158,89/7,2.65,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
159,89/5,0.25,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
160,89/6,2.01,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
161,89/4,1.25,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
162,90,0.67,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
163,90,1.32,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
164,90,5,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
165,90,2.01,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
166,90,6.37,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
167,90,3.55,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
168,90,0.25,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
169,91/1,30,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
170,93/1,3.79,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
171,93/1,1.19,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
172,93/1,2.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
173,94,3.74,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
174,94,3.16,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
175,94,1.58,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
176,99/1,4.71,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
177,99/1,1.81,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
178,99/1,1.80,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
179,99/1A1,0.30,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
180,99/1A2,0.80,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
181,99/3,3,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
182,99/3,3,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
183,99/2,3.25,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
184,99/3,1.71,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
185,99/3,3,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
186,99/3,3,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
187,99/2,2,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
188,104/1,12,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
189,110/1,17.33,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
190,110/2,2.12,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
191,110/3,0.31,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
192,110/4,1.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
193,112/4A1,11,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
194,112/4B1,11,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
195,112/2,0.52,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
196,112/2,0.42,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
197,112/2,0.61,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
198,112/2,0.21,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
199,112/2,0.40,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
200,112/2B,0.27,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
201,112/2C,0.27,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
202,112/3,1.76,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
203,114/1,2,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
204,114/2,1.45,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
205,114/1,1.30,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
206,114/1,5.02,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
207,114/2,1.45,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
208,114/2,1.46,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
209,114/2,1.46,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
210,115/1,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
211,115/2,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
212,115/3,1.70,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
213,115/3,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
214,115/4,2,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
215,116,15.74,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
216,119/1,2.54,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
217,119/2,3.78,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
218,119/3,15.67,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
219,119/4,8.31,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
220,125/1A,2.23,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
221,125/1B,1.57,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
222,125/1C,1.54,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
223,125/1D,2.16,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
224,125/2,4.86,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
225,127/2B1,2.68,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
226,127/2B2,0.60,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
227,127/2B2,1.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
228,127/2B3,2.94,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
229,127/2B4,1.12,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
230,127/2B5,2.84,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
231,127/2B6,50,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
232,128/2A,3.99,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
233,128/2A,5.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
234,128/2A,3.99,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
235,128/2A,3.41,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
236,128/2A1,1.88,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
237,128/2A1,0.62,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
238,128/2A2,3,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
239,128/3,1.09,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
240,128/3,1.09,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
241,128/4,0.99,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
242,128/4,0.66,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
243,128/5,3.04,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
244,128/5,1.01,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
245,128/8,2.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
246,128/9A,1.26,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
247,128/9B,1.26,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
248,128/11A,0.13,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
249,128/1A,1.30,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
250,128/2B5D,25,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
251,128/11B,0.12,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
252,136,0.23,CHAMALURU-(1227003),ANNEXURE III AC ENDOWMENT DEPT,29-06-2016,22 [A] [1] [C],SRI ANJINEYA SWAMY,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
253,145/1,1.39,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
254,148/3A,0.10,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
255,151/1,14.79,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
256,151/2,13.57,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
257,151/1,2,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
258,151/6,1.08,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
259,151/6,1.09,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
260,151/6,2.17,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
261,151/7,1.68,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
262,151/7,1.68,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
263,152/1A,7,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
264,152/2B,24,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
265,152/3A,10,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
266,152/2A,2.30,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
267,152/2A,2.30,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
268,152/2B,0.15,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
269,152/2B,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
270,152/2B,0.60,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
271,154/9,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
272,154/10,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
273,154/11,0.67,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
274,154/12,0.60,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
275,154/1,0.55,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
276,154/2,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
277,154/3,1.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
278,154/4,0.80,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
279,154/5,0.90,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
280,154/7,0.22,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
281,154/6,0.17,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
282,154/6,0.16,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
283,154/6,0.67,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
284,154/7,0.10,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
285,154/7,0.68,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
286,154/8,0.36,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
287,154/8,0.07,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
288,154/8,0.57,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
289,154/9,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
290,155/1A,1.15,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
291,155/1B,0.55,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
292,155/1C,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
293,155/1D,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
294,155/1E,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
295,155/1F,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
296,155/1G,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
297,155/1H,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
298,155/1I,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
299,155/1J,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
300,155/1K,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
301,155/1L,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
302,155/1M,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
303,155/1N,0.76,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
304,155/1O,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
305,155/1P,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
306,155/1Q,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
307,155/1R,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
308,155/1S,1.78,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
